NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
3-METHYLTHIOFENTANYL ACTION PATHWAY%PATHWHIZ%PW000656	3-METHYLTHIOFENTANYL ACTION PATHWAY%PATHWHIZ%PW000656		22	0.3049565	0.7361407	0.86810553	0.98056453	1.0	893	tags=9%, list=9%, signal=10%	
NEURON FUNCTION%SMPDB%SMP0000224	NEURON FUNCTION%SMPDB%SMP0000224		22	0.3049565	0.73595893	0.9088838	0.9801618	1.0	893	tags=9%, list=9%, signal=10%	
DIBUCAINE ACTION PATHWAY%SMPDB%SMP0000396	DIBUCAINE ACTION PATHWAY%SMPDB%SMP0000396		22	0.3049565	0.73545104	0.9	0.9801718	1.0	893	tags=9%, list=9%, signal=10%	
POSITIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046579	POSITIVE REGULATION OF RAS PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0046579		24	0.30559653	0.73527765	0.8542601	0.9797398	1.0	1077	tags=13%, list=11%, signal=14%	
NEGATIVE REGULATION OF HORMONE SECRETION%GOBP%GO:0046888	NEGATIVE REGULATION OF HORMONE SECRETION%GOBP%GO:0046888		19	0.32257885	0.73455304	0.86436784	0.97992396	1.0	1495	tags=21%, list=15%, signal=25%	
G-PROTEIN BETA:GAMMA SIGNALLING%REACTOME%R-HSA-397795.3	G-PROTEIN BETA:GAMMA SIGNALLING%REACTOME%R-HSA-397795.3		23	0.30841202	0.7330801	0.8807947	0.9809506	1.0	2103	tags=30%, list=21%, signal=38%	
COCAINE ACTION PATHWAY%SMPDB%SMP0000395	COCAINE ACTION PATHWAY%SMPDB%SMP0000395		22	0.3049565	0.7326013	0.8817967	0.98086154	1.0	893	tags=9%, list=9%, signal=10%	
OXYCODONE ACTION PATHWAY%SMPDB%SMP0000409	OXYCODONE ACTION PATHWAY%SMPDB%SMP0000409		22	0.3049565	0.7318022	0.8901869	0.98110193	1.0	893	tags=9%, list=9%, signal=10%	
ROPIVACAINE ACTION PATHWAY%PATHWHIZ%PW000410	ROPIVACAINE ACTION PATHWAY%PATHWHIZ%PW000410		22	0.3049565	0.7311329	0.8688119	0.9811859	1.0	893	tags=9%, list=9%, signal=10%	
LEVOMETHADYL ACETATE ACTION ACTION PATHWAY%SMPDB%SMP0000677	LEVOMETHADYL ACETATE ACTION ACTION PATHWAY%SMPDB%SMP0000677		22	0.3049565	0.7308231	0.8967136	0.9809412	1.0	893	tags=9%, list=9%, signal=10%	
DIPHENOXYLATE ACTION PATHWAY%SMPDB%SMP0000675	DIPHENOXYLATE ACTION PATHWAY%SMPDB%SMP0000675		22	0.3049565	0.7307779	0.9	0.98038244	1.0	893	tags=9%, list=9%, signal=10%	
POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002824	POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE BASED ON SOMATIC RECOMBINATION OF IMMUNE RECEPTORS BUILT FROM IMMUNOGLOBULIN SUPERFAMILY DOMAINS%GOBP%GO:0002824		45	0.26423365	0.7295566	0.9703504	0.9811037	1.0	1853	tags=18%, list=18%, signal=22%	
REGULATION OF PATHWAY-RESTRICTED SMAD PROTEIN PHOSPHORYLATION%GOBP%GO:0060393	REGULATION OF PATHWAY-RESTRICTED SMAD PROTEIN PHOSPHORYLATION%GOBP%GO:0060393		40	0.27563202	0.72934014	0.93367344	0.98074883	1.0	987	tags=10%, list=10%, signal=11%	
DIHYDROMORPHINE ACTION PATHWAY%PATHWHIZ%PW000666	DIHYDROMORPHINE ACTION PATHWAY%PATHWHIZ%PW000666		22	0.3049565	0.7291222	0.88487583	0.9803935	1.0	893	tags=9%, list=9%, signal=10%	
IL-2 SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP49%HOMO SAPIENS	IL-2 SIGNALING PATHWAY%WIKIPATHWAYS_20220510%WP49%HOMO SAPIENS		18	0.32910377	0.7288339	0.85995626	0.9800838	1.0	1952	tags=44%, list=19%, signal=55%	
HYDROMORPHONE ACTION PATHWAY%PATHWHIZ%PW000416	HYDROMORPHONE ACTION PATHWAY%PATHWHIZ%PW000416		22	0.3049565	0.72883	0.9144144	0.97948945	1.0	893	tags=9%, list=9%, signal=10%	
DEZOCINE ACTION PATHWAY%PATHWHIZ%PW000653	DEZOCINE ACTION PATHWAY%PATHWHIZ%PW000653		22	0.3049565	0.7274039	0.8902743	0.9803917	1.0	893	tags=9%, list=9%, signal=10%	
LYSOSOME ORGANIZATION%GOBP%GO:0007040	LYSOSOME ORGANIZATION%GOBP%GO:0007040		44	0.2700977	0.7264622	0.9677419	0.9807808	1.0	1283	tags=23%, list=13%, signal=26%	
PROTEIN LOCALIZATION TO MICROTUBULE CYTOSKELETON%GOBP%GO:0072698	PROTEIN LOCALIZATION TO MICROTUBULE CYTOSKELETON%GOBP%GO:0072698		19	0.3226738	0.7257986	0.86986303	0.9808974	1.0	698	tags=16%, list=7%, signal=17%	
METHADYL ACETATE ACTION PATHWAY%PATHWHIZ%PW000655	METHADYL ACETATE ACTION PATHWAY%PATHWHIZ%PW000655		22	0.3049565	0.7257771	0.87637967	0.9803229	1.0	893	tags=9%, list=9%, signal=10%	
CHLOROPROCAINE ACTION PATHWAY%SMPDB%SMP0000394	CHLOROPROCAINE ACTION PATHWAY%SMPDB%SMP0000394		22	0.3049565	0.72575736	0.8986175	0.9797453	1.0	893	tags=9%, list=9%, signal=10%	
REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048145	REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048145		23	0.3045365	0.72570693	0.9039409	0.9792003	1.0	1584	tags=22%, list=16%, signal=26%	
POSITIVE REGULATION OF NIK/NF-KAPPAB SIGNALING%GOBP%GO:1901224	POSITIVE REGULATION OF NIK/NF-KAPPAB SIGNALING%GOBP%GO:1901224		21	0.31389767	0.72503465	0.86732185	0.9793195	1.0	1167	tags=24%, list=12%, signal=27%	
ESCITALOPRAM ACTION PATHWAY%PATHWHIZ%PW000427	ESCITALOPRAM ACTION PATHWAY%PATHWHIZ%PW000427		22	0.3049565	0.7249426	0.90238094	0.9788189	1.0	893	tags=9%, list=9%, signal=10%	
LYTIC VACUOLE ORGANIZATION%GOBP%GO:0080171	LYTIC VACUOLE ORGANIZATION%GOBP%GO:0080171		44	0.2700977	0.7249299	0.937046	0.9782391	1.0	1283	tags=23%, list=13%, signal=26%	
ALVIMOPAN ACTION PATHWAY%SMPDB%SMP0000685	ALVIMOPAN ACTION PATHWAY%SMPDB%SMP0000685		22	0.3049565	0.7241251	0.9019139	0.9784555	1.0	893	tags=9%, list=9%, signal=10%	
LEVALLORPHAN ACTION PATHWAY%SMPDB%SMP0000683	LEVALLORPHAN ACTION PATHWAY%SMPDB%SMP0000683		22	0.3049565	0.7235018	0.8902439	0.97851604	1.0	893	tags=9%, list=9%, signal=10%	
REGULATION OF CARDIAC MUSCLE CONTRACTION BY CALCIUM ION SIGNALING%GOBP%GO:0010882	REGULATION OF CARDIAC MUSCLE CONTRACTION BY CALCIUM ION SIGNALING%GOBP%GO:0010882		16	0.32971743	0.72325945	0.87096775	0.9781758	1.0	1425	tags=25%, list=14%, signal=29%	
NALTREXONE ACTION PATHWAY%PATHWHIZ%PW000664	NALTREXONE ACTION PATHWAY%PATHWHIZ%PW000664		22	0.3049565	0.7231598	0.8872549	0.97767437	1.0	893	tags=9%, list=9%, signal=10%	
DIMETHYLTHIAMBUTENE ACTION PATHWAY%SMPDB%SMP0000680	DIMETHYLTHIAMBUTENE ACTION PATHWAY%SMPDB%SMP0000680		22	0.3049565	0.723081	0.8860465	0.97715455	1.0	893	tags=9%, list=9%, signal=10%	
INTERMEDIATE FILAMENT-BASED PROCESS%GOBP%GO:0045103	INTERMEDIATE FILAMENT-BASED PROCESS%GOBP%GO:0045103		48	0.26123133	0.7230513	0.9756691	0.9765929	1.0	285	tags=6%, list=3%, signal=6%	
ANGIOPOIETIN RECEPTOR TIE2-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ANGIOPOIETIN RECEPTOR TIE2-MEDIATED SIGNALING	ANGIOPOIETIN RECEPTOR TIE2-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ANGIOPOIETIN RECEPTOR TIE2-MEDIATED SIGNALING		24	0.29550493	0.7226213	0.905569	0.9764077	1.0	2147	tags=29%, list=21%, signal=37%	
OXYBUPROCAINE ACTION PATHWAY%SMPDB%SMP0000400	OXYBUPROCAINE ACTION PATHWAY%SMPDB%SMP0000400		22	0.3049565	0.7222897	0.9002375	0.97611743	1.0	893	tags=9%, list=9%, signal=10%	
HYDROCODONE ACTION PATHWAY%SMPDB%SMP0000411	HYDROCODONE ACTION PATHWAY%SMPDB%SMP0000411		22	0.3049565	0.72065455	0.90929705	0.97716105	1.0	893	tags=9%, list=9%, signal=10%	
FENTANYL ACTION PATHWAY%PATHWHIZ%PW000421	FENTANYL ACTION PATHWAY%PATHWHIZ%PW000421		22	0.3049565	0.72041845	0.9273608	0.9768024	1.0	893	tags=9%, list=9%, signal=10%	
NALBUPHINE ACTION PATHWAY%SMPDB%SMP0000691	NALBUPHINE ACTION PATHWAY%SMPDB%SMP0000691		22	0.3049565	0.7200929	0.899061	0.9765247	1.0	893	tags=9%, list=9%, signal=10%	
REMIFENTANIL ACTION PATHWAY%PATHWHIZ%PW000422	REMIFENTANIL ACTION PATHWAY%PATHWHIZ%PW000422		22	0.3049565	0.71992505	0.90687364	0.9760753	1.0	893	tags=9%, list=9%, signal=10%	
PRILOCAINE ACTION PATHWAY%PATHWHIZ%PW000407	PRILOCAINE ACTION PATHWAY%PATHWHIZ%PW000407		22	0.3049565	0.71934074	0.9029126	0.9760655	1.0	893	tags=9%, list=9%, signal=10%	
OXYMORPHONE ACTION PATHWAY%PATHWHIZ%PW000418	OXYMORPHONE ACTION PATHWAY%PATHWHIZ%PW000418		22	0.3049565	0.7192928	0.9182243	0.9755211	1.0	893	tags=9%, list=9%, signal=10%	
BUPRENORPHINE ACTION PATHWAY%SMPDB%SMP0000684	BUPRENORPHINE ACTION PATHWAY%SMPDB%SMP0000684		22	0.3049565	0.71913856	0.8993135	0.97507894	1.0	893	tags=9%, list=9%, signal=10%	
INTERMEDIATE FILAMENT CYTOSKELETON ORGANIZATION%GOBP%GO:0045104	INTERMEDIATE FILAMENT CYTOSKELETON ORGANIZATION%GOBP%GO:0045104		48	0.26123133	0.71867085	0.9652778	0.9749546	1.0	285	tags=6%, list=3%, signal=6%	
ETHYLMORPHINE ACTION PATHWAY%SMPDB%SMP0000681	ETHYLMORPHINE ACTION PATHWAY%SMPDB%SMP0000681		22	0.3049565	0.7183283	0.90510947	0.97468644	1.0	893	tags=9%, list=9%, signal=10%	
LEVORPHANOL ACTION PATHWAY%SMPDB%SMP0000673	LEVORPHANOL ACTION PATHWAY%SMPDB%SMP0000673		22	0.3049565	0.71789587	0.899061	0.9745004	1.0	893	tags=9%, list=9%, signal=10%	
KETOBEMIDONE ACTION PATHWAY%SMPDB%SMP0000690	KETOBEMIDONE ACTION PATHWAY%SMPDB%SMP0000690		22	0.3049565	0.7167594	0.91284406	0.9750176	1.0	893	tags=9%, list=9%, signal=10%	
BENZOCAINE ACTION PATHWAY%SMPDB%SMP0000392	BENZOCAINE ACTION PATHWAY%SMPDB%SMP0000392		22	0.3049565	0.71639293	0.8933649	0.97476757	1.0	893	tags=9%, list=9%, signal=10%	
PROPOXYPHENE ACTION PATHWAY%PATHWHIZ%PW000649	PROPOXYPHENE ACTION PATHWAY%PATHWHIZ%PW000649		22	0.3049565	0.71516466	0.89534885	0.9753368	1.0	893	tags=9%, list=9%, signal=10%	
TRIGLYCERIDE METABOLISM%REACTOME%R-HSA-8979227.1	TRIGLYCERIDE METABOLISM%REACTOME%R-HSA-8979227.1		20	0.31172195	0.7149575	0.90909094	0.9749361	1.0	1803	tags=25%, list=18%, signal=30%	
PROPARACAINE ACTION PATHWAY%PATHWHIZ%PW000409	PROPARACAINE ACTION PATHWAY%PATHWHIZ%PW000409		22	0.3049565	0.7146541	0.90909094	0.97464806	1.0	893	tags=9%, list=9%, signal=10%	
SYNAPTIC VESICLE LOCALIZATION%GOBP%GO:0097479	SYNAPTIC VESICLE LOCALIZATION%GOBP%GO:0097479		17	0.31164733	0.7145875	0.8961625	0.9741165	1.0	1791	tags=24%, list=18%, signal=29%	
BUPIVACAINE ACTION PATHWAY%SMPDB%SMP0000393	BUPIVACAINE ACTION PATHWAY%SMPDB%SMP0000393		22	0.3049565	0.714202	0.89320385	0.97387576	1.0	893	tags=9%, list=9%, signal=10%	
REGULATION OF EPIDERMIS DEVELOPMENT%GOBP%GO:0045682	REGULATION OF EPIDERMIS DEVELOPMENT%GOBP%GO:0045682		16	0.32253307	0.71416694	0.8655462	0.97331965	1.0	1159	tags=25%, list=11%, signal=28%	
PROCAINE ACTION PATHWAY%PATHWHIZ%PW000408	PROCAINE ACTION PATHWAY%PATHWHIZ%PW000408		22	0.3049565	0.71309465	0.9069264	0.97372895	1.0	893	tags=9%, list=9%, signal=10%	
PROTEIN LOCALIZATION TO GOLGI APPARATUS%GOBP%GO:0034067	PROTEIN LOCALIZATION TO GOLGI APPARATUS%GOBP%GO:0034067		15	0.33303583	0.71308964	0.8686636	0.97315234	1.0	170	tags=7%, list=2%, signal=7%	
MESODERM MORPHOGENESIS%GOBP%GO:0048332	MESODERM MORPHOGENESIS%GOBP%GO:0048332		16	0.32153726	0.71294135	0.9046563	0.9726943	1.0	1235	tags=31%, list=12%, signal=36%	
REGULATION OF ACUTE INFLAMMATORY RESPONSE%GOBP%GO:0002673	REGULATION OF ACUTE INFLAMMATORY RESPONSE%GOBP%GO:0002673		21	0.3098563	0.7128241	0.9047619	0.9722223	1.0	167	tags=5%, list=2%, signal=5%	
MEPIVACAINE ACTION PATHWAY%PATHWHIZ%PW000405	MEPIVACAINE ACTION PATHWAY%PATHWHIZ%PW000405		22	0.3049565	0.7120033	0.8949672	0.97238326	1.0	893	tags=9%, list=9%, signal=10%	
CARFENTANIL ACTION PATHWAY%SMPDB%SMP0000414	CARFENTANIL ACTION PATHWAY%SMPDB%SMP0000414		22	0.3049565	0.7110711	0.9166667	0.972657	1.0	893	tags=9%, list=9%, signal=10%	
SYNAPTIC VESICLE TRANSPORT%GOBP%GO:0048489	SYNAPTIC VESICLE TRANSPORT%GOBP%GO:0048489		16	0.3263162	0.7102316	0.8966292	0.9728221	1.0	1791	tags=25%, list=18%, signal=30%	
ACTIVATION OF KAINATE RECEPTORS UPON GLUTAMATE BINDING%REACTOME%R-HSA-451326.3	ACTIVATION OF KAINATE RECEPTORS UPON GLUTAMATE BINDING%REACTOME%R-HSA-451326.3		26	0.28759	0.71020585	0.92743766	0.97226614	1.0	848	tags=15%, list=8%, signal=17%	
NEGATIVE REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051926	NEGATIVE REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051926		23	0.29937288	0.70903075	0.93064874	0.9726809	1.0	1756	tags=26%, list=17%, signal=32%	
POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:1903749	POSITIVE REGULATION OF ESTABLISHMENT OF PROTEIN LOCALIZATION TO MITOCHONDRION%GOBP%GO:1903749		15	0.327539	0.7087738	0.89578164	0.972325	1.0	2097	tags=40%, list=21%, signal=50%	
RHOJ GTPASE CYCLE%REACTOME%R-HSA-9013409.3	RHOJ GTPASE CYCLE%REACTOME%R-HSA-9013409.3		26	0.2860291	0.7073269	0.9321267	0.97297966	1.0	1832	tags=27%, list=18%, signal=33%	
MESODERM FORMATION%GOBP%GO:0001707	MESODERM FORMATION%GOBP%GO:0001707		16	0.32153726	0.7071128	0.8425926	0.97256905	1.0	1235	tags=31%, list=12%, signal=36%	
PENTAZOCINE ACTION PATHWAY%SMPDB%SMP0000686	PENTAZOCINE ACTION PATHWAY%SMPDB%SMP0000686		22	0.3049565	0.70698833	0.93095237	0.97208905	1.0	893	tags=9%, list=9%, signal=10%	
CEREBRAL CORTEX DEVELOPMENT%GOBP%GO:0021987	CEREBRAL CORTEX DEVELOPMENT%GOBP%GO:0021987		19	0.30590913	0.7052721	0.9320843	0.972943	1.0	1546	tags=26%, list=15%, signal=31%	
NEGATIVE REGULATION OF JNK CASCADE%GOBP%GO:0046329	NEGATIVE REGULATION OF JNK CASCADE%GOBP%GO:0046329		17	0.31679827	0.70454264	0.8952164	0.97292876	1.0	1356	tags=35%, list=13%, signal=41%	
PEPTIDE GPCRS%WIKIPATHWAYS_20220510%WP24%HOMO SAPIENS	PEPTIDE GPCRS%WIKIPATHWAYS_20220510%WP24%HOMO SAPIENS		41	0.26234832	0.70429385	0.9736842	0.9725702	1.0	1402	tags=15%, list=14%, signal=17%	
ALFENTANIL ACTION PATHWAY%PATHWHIZ%PW000419	ALFENTANIL ACTION PATHWAY%PATHWHIZ%PW000419		22	0.3049565	0.7030177	0.88687783	0.9730113	1.0	893	tags=9%, list=9%, signal=10%	
POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002821	POSITIVE REGULATION OF ADAPTIVE IMMUNE RESPONSE%GOBP%GO:0002821		48	0.25609127	0.70271796	0.99012345	0.9726775	1.0	2448	tags=27%, list=24%, signal=36%	
PID_HDAC_CLASSI_PATHWAY%MSIGDB_C2%PID_HDAC_CLASSI_PATHWAY	PID_HDAC_CLASSI_PATHWAY%MSIGDB_C2%PID_HDAC_CLASSI_PATHWAY		20	0.3009536	0.70095927	0.9153675	0.97356564	1.0	803	tags=15%, list=8%, signal=16%	
REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043506	REGULATION OF JUN KINASE ACTIVITY%GOBP%GO:0043506		16	0.31461173	0.7003816	0.9076923	0.97344524	1.0	1208	tags=19%, list=12%, signal=21%	
UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING	UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING		25	0.28539792	0.70014083	0.9241706	0.9730491	1.0	1742	tags=24%, list=17%, signal=29%	
DAP12 INTERACTIONS%REACTOME%R-HSA-2172127.1	DAP12 INTERACTIONS%REACTOME%R-HSA-2172127.1		20	0.30259722	0.6934587	0.91454965	0.97742987	1.0	700	tags=10%, list=7%, signal=11%	
RESPONSE TO CORTICOSTEROID%GOBP%GO:0031960	RESPONSE TO CORTICOSTEROID%GOBP%GO:0031960		18	0.31068566	0.6931628	0.9025522	0.97707343	1.0	1041	tags=22%, list=10%, signal=25%	
DESIPRAMINE ACTION PATHWAY%PATHWHIZ%PW000425	DESIPRAMINE ACTION PATHWAY%PATHWHIZ%PW000425		23	0.29166684	0.6927556	0.9255814	0.9767897	1.0	893	tags=9%, list=9%, signal=10%	
RESPONSE TO FUNGUS%GOBP%GO:0009620	RESPONSE TO FUNGUS%GOBP%GO:0009620		19	0.3016496	0.69158167	0.92325056	0.9770208	1.0	3036	tags=37%, list=30%, signal=53%	
DEFENSE RESPONSE TO FUNGUS%GOBP%GO:0050832	DEFENSE RESPONSE TO FUNGUS%GOBP%GO:0050832		19	0.3016496	0.6906642	0.92290246	0.97707146	1.0	3036	tags=37%, list=30%, signal=53%	
MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031109	MICROTUBULE POLYMERIZATION OR DEPOLYMERIZATION%GOBP%GO:0031109		20	0.30654854	0.6903187	0.92201835	0.9767422	1.0	1002	tags=20%, list=10%, signal=22%	
REGULATION OF DENDRITIC SPINE MORPHOGENESIS%GOBP%GO:0061001	REGULATION OF DENDRITIC SPINE MORPHOGENESIS%GOBP%GO:0061001		16	0.31679142	0.6898925	0.90543735	0.9764608	1.0	2019	tags=31%, list=20%, signal=39%	
SIGNAL AMPLIFICATION%REACTOME DATABASE ID RELEASE 83%392518	SIGNAL AMPLIFICATION%REACTOME DATABASE ID RELEASE 83%392518		27	0.2847887	0.68955123	0.93540055	0.976122	1.0	1401	tags=19%, list=14%, signal=21%	
ORGANELLE LOCALIZATION BY MEMBRANE TETHERING%GOBP%GO:0140056	ORGANELLE LOCALIZATION BY MEMBRANE TETHERING%GOBP%GO:0140056		17	0.307163	0.6891218	0.91235954	0.97583777	1.0	1513	tags=24%, list=15%, signal=28%	
SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE	SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS REGULATED BY RET TYROSINE KINASE		18	0.30064866	0.6869598	0.9370629	0.9767574	1.0	1962	tags=33%, list=19%, signal=41%	
EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0022617	EXTRACELLULAR MATRIX DISASSEMBLY%GOBP%GO:0022617		23	0.28337353	0.6860468	0.93333334	0.9768171	1.0	1827	tags=26%, list=18%, signal=32%	
RETT SYNDROME CAUSING GENES%WIKIPATHWAYS_20220510%WP4312%HOMO SAPIENS	RETT SYNDROME CAUSING GENES%WIKIPATHWAYS_20220510%WP4312%HOMO SAPIENS		20	0.3006309	0.68603593	0.9184149	0.97625303	1.0	1325	tags=20%, list=13%, signal=23%	
LXR-MEDIATED SIGNALING%REACTOME DATABASE ID RELEASE 83%9024446	LXR-MEDIATED SIGNALING%REACTOME DATABASE ID RELEASE 83%9024446		22	0.28933477	0.6747567	0.9511628	0.9828497	1.0	2112	tags=32%, list=21%, signal=40%	
PYRIMIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006220	PYRIMIDINE NUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0006220		15	0.31581458	0.67407084	0.9017094	0.98267657	1.0	1880	tags=33%, list=19%, signal=41%	
ESTABLISHMENT OF SPINDLE LOCALIZATION%GOBP%GO:0051293	ESTABLISHMENT OF SPINDLE LOCALIZATION%GOBP%GO:0051293		24	0.27596056	0.67117536	0.95164835	0.9838097	1.0	883	tags=13%, list=9%, signal=14%	
LYSOSOME VESICLE BIOGENESIS%REACTOME DATABASE ID RELEASE 83%432720	LYSOSOME VESICLE BIOGENESIS%REACTOME DATABASE ID RELEASE 83%432720		29	0.26524237	0.66846925	0.98258704	0.9846932	1.0	2310	tags=31%, list=23%, signal=40%	
ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE OR POLYSACCHARIDE ANTIGEN VIA MHC CLASS II%GOBP%GO:0002504	ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE OR POLYSACCHARIDE ANTIGEN VIA MHC CLASS II%GOBP%GO:0002504		26	0.27219507	0.66778344	0.9542334	0.98449486	1.0	2324	tags=35%, list=23%, signal=45%	
FAS SIGNALING PATHWAY%PANTHER PATHWAY%P00020	FAS SIGNALING PATHWAY%PANTHER PATHWAY%P00020		20	0.2875862	0.66772836	0.95804197	0.98394907	1.0	1804	tags=35%, list=18%, signal=43%	
MET PROMOTES CELL MOTILITY%REACTOME%R-HSA-8875878.1	MET PROMOTES CELL MOTILITY%REACTOME%R-HSA-8875878.1		19	0.294194	0.66582966	0.93126386	0.9844083	1.0	1590	tags=32%, list=16%, signal=37%	
OPIOID PROENKEPHALIN PATHWAY%PANTHER PATHWAY%P05915	OPIOID PROENKEPHALIN PATHWAY%PANTHER PATHWAY%P05915		19	0.29388326	0.66342705	0.9380531	0.9850611	1.0	848	tags=16%, list=8%, signal=17%	
ADP SIGNALLING THROUGH P2Y PURINOCEPTOR 12%REACTOME%R-HSA-392170.3	ADP SIGNALLING THROUGH P2Y PURINOCEPTOR 12%REACTOME%R-HSA-392170.3		21	0.28462037	0.6632054	0.9465116	0.98459935	1.0	848	tags=14%, list=8%, signal=16%	
ACTIN CYTOSKELETON REORGANIZATION%GOBP%GO:0031532	ACTIN CYTOSKELETON REORGANIZATION%GOBP%GO:0031532		25	0.27520707	0.6624039	0.9366197	0.9844327	1.0	1348	tags=20%, list=13%, signal=23%	
RUNX1 INTERACTS WITH CO-FACTORS WHOSE PRECISE EFFECT ON RUNX1 TARGETS IS NOT KNOWN%REACTOME DATABASE ID RELEASE 83%8939243	RUNX1 INTERACTS WITH CO-FACTORS WHOSE PRECISE EFFECT ON RUNX1 TARGETS IS NOT KNOWN%REACTOME DATABASE ID RELEASE 83%8939243		17	0.2983816	0.66176885	0.94772726	0.98417914	1.0	982	tags=18%, list=10%, signal=20%	
POSITIVE REGULATION OF MONONUCLEAR CELL MIGRATION%GOBP%GO:0071677	POSITIVE REGULATION OF MONONUCLEAR CELL MIGRATION%GOBP%GO:0071677		40	0.2475033	0.66163766	0.98126465	0.9836756	1.0	1944	tags=20%, list=19%, signal=25%	
ARF6 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 SIGNALING EVENTS	ARF6 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ARF6 SIGNALING EVENTS		29	0.2650862	0.6588534	0.9550827	0.9845037	1.0	2068	tags=21%, list=20%, signal=26%	
FAS SIGNALING PATHWAY ( CD95 )%PATHWHIZ%PW070709	FAS SIGNALING PATHWAY ( CD95 )%PATHWHIZ%PW070709		18	0.2923611	0.65303355	0.9288889	0.9866266	1.0	1804	tags=33%, list=18%, signal=41%	
TCR SIGNALING%REACTOME DATABASE ID RELEASE 83%202403	TCR SIGNALING%REACTOME DATABASE ID RELEASE 83%202403		34	0.2481987	0.64931756	0.9852941	0.98761255	1.0	1855	tags=26%, list=18%, signal=32%	
REPRODUCTION%REACTOME%R-HSA-1474165.3	REPRODUCTION%REACTOME%R-HSA-1474165.3		31	0.25323433	0.6471327	0.98540145	0.98797566	1.0	1946	tags=23%, list=19%, signal=28%	
THROMBOXANE SIGNALLING THROUGH TP RECEPTOR%REACTOME%R-HSA-428930.2	THROMBOXANE SIGNALLING THROUGH TP RECEPTOR%REACTOME%R-HSA-428930.2		23	0.27211967	0.64235157	0.97494304	0.9893734	1.0	1401	tags=17%, list=14%, signal=20%	
POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781	POSITIVE REGULATION OF DOUBLE-STRAND BREAK REPAIR%GOBP%GO:2000781		29	0.255939	0.64199376	0.98789346	0.98893106	1.0	1724	tags=21%, list=17%, signal=25%	
LIDOCAINE (LOCAL ANAESTHETIC) ACTION PATHWAY%SMPDB%SMP0000398	LIDOCAINE (LOCAL ANAESTHETIC) ACTION PATHWAY%SMPDB%SMP0000398		24	0.26632354	0.64090073	0.97380954	0.98877656	1.0	893	tags=8%, list=9%, signal=9%	
POSITIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:1901021	POSITIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:1901021		17	0.28549966	0.63743514	0.926097	0.9894939	1.0	1425	tags=24%, list=14%, signal=27%	
