HMGN5	2.97078623633104
HIST1H2AE	2.97614419274841
CLPP	2.97803501398807
HAUS8	2.97857113622752
ITCH	2.9838086500172
HDGFRP3	2.99445668851704
C17orf58	2.99871834395109
FLJ42351	2.99969441073963
ARHGEF16	3.00034970338705
FEN1	3.00317989389387
BCL2L12	3.00625672640272
ATP2B1	3.00893905109054
ACTA2	3.01490686240934
BAG5	3.0220637884513
CLP1	3.02249857041433
EIF1B	3.02488592859614
EFTUD2	3.02894545345761
ABHD13	3.03017642573495
HIST1H2BH	3.03353734929802
GAST	3.03671925706586
HNRNPA1	3.04054751233715
CENPF	3.04161720625546
DGUOK	3.04220156895948
CHMP4B	3.04228850974299
DNAJC9	3.04534120925706
ACSL4	3.04567455954181
ELP2	3.0525812201327
HSF2	3.05341825258991
C10orf2	3.05567151147497
ANAPC13	3.05845060400731
FKBP1A	3.06774397682147
ATPBD4	3.07023366182506
CRYAB	3.08129802512523
CEP290	3.08572438309879
EIF4E	3.08813387150348
HMGN4	3.0883266154605
EZH2	3.08842894469333
APITD1	3.08851719694873
CXCL14	3.09136705981227
EPB41L2	3.09436060178599
C11orf20	3.09445796949562
ATP6V1C1	3.10285352630871
CCDC85B	3.10291601216765
JUN	3.10485415510504
CUL1	3.10805791250912
IGFBP1	3.11675672659033
CYSLTR1	3.11732890241711
FBXO33	3.11943678132075
DNAJB11	3.12362887479129
C1orf216	3.12387124975631
GINS1	3.12668207815545
GTPBP3	3.13022034671972
C4orf21	3.13524359750647
KIF9	3.1358716712949
C17orf48	3.13792303923652
EEF2K	3.14384365971375
EEF2K	3.14384365971375
ARHGEF3	3.15059281769882
GPR114	3.1534423713669
FUNDC2	3.15659465101025
COX6A1	3.15736033202926
IL11	3.15889363141061
JAGN1	3.16014517444365
CEP72	3.16122219939069
CEP72	3.16122219939069
EID2	3.16309328519638
GABPB1	3.16431583165247
EHBP1	3.16438356831439
CLN8	3.16934277653965
CLN8	3.16934277653965
BAIAP2L1	3.17490310818072
CDC42EP2	3.17630657627644
ITPRIPL1	3.18035588314562
HEXB	3.18104086349732
ASAP1	3.18230575721184
ARPC1B	3.18266055829758
CXorf69	3.18633219450829
LARP7	3.18766051206241
HAUS7	3.19618116230649
HINT1	3.19891529760322
EXOSC3	3.20092229033951
GABBR2	3.20094418359258
CAND1	3.20567777897911
HAUS1	3.20897491406164
DHX37	3.21488955135176
C1orf86	3.22049556364122
ATP5H	3.22575274923269
ICAM3	3.22737322117298
IFNGR1	3.23348629679269
FOXL1	3.23803168474533
HBQ1	3.24171005815881
FAM108B1	3.24713267682353
C1orf52	3.24868656920855
DUSP10	3.2488496085957
CCR5	3.25175275056806
GOT1	3.25699374498451
CRNKL1	3.2642749717119
CSTF2	3.27176855746647
DSG2	3.27316028562715
ABCA3	3.2744268241546
HMBS	3.27855056185155
B3GALT5	3.284139041612
EFEMP1	3.28667399417782
DDX27	3.28878101446927
DCAF4L1	3.29439976672026
CIB1	3.2957932316022
CALHM3	3.30119855823744
CEP128	3.30377199274097
C18orf21	3.30654370716199
KPRP	3.31266068407325
DCXR	3.31530895548568
EIF2B5	3.31778598575745
DR1	3.31987365041125
GNA13	3.32120542600457
ANAPC1	3.32226666520956
ABL2	3.33045727246932
IPPK	3.3315426584339
CTSB	3.33642414685836
CTSB	3.33642414685836
GAS2L3	3.33858929187909
CCDC76	3.35014283476385
C12orf36	3.35177044405452
CEPT1	3.35310345044918
FAM59A	3.35791370108189
CHN1	3.35831388412979
CENPL	3.35902162305907
EMP3	3.36402894294385
KCNQ4	3.37495452885861
ABCD3	3.37507951655798
DDX3X	3.37887496984733
FBXO4	3.38130185075627
GIN1	3.38508788064119
BTF3L4	3.38670612996268
B7H6	3.38728178734087
ERF	3.38816403990846
KIF18A	3.38824684707574
CH25H	3.38913574087594
GPM6B	3.3952281026552
ATP5B	3.39839111513942
CETN3	3.40186388605584
FKBP7	3.40604537976348
GALK2	3.40655019486494
EGR4	3.4088734617537
KDM3A	3.41034228227219
KRTAP19-5	3.41271310433836
HSPB7	3.4161402473698
C14orf119	3.42126534651707
ISOC1	3.42346633665665
CALU	3.4309945450139
AGTPBP1	3.43231284895274
DAB2	3.43578718474831
BUB3	3.4370755872138
DUSP12	3.43896550116444
EGR3	3.44490461947746
ALAS1	3.44496288599383
CSNK2A1	3.44689492162743
BANF1	3.45198680821039
CUL5	3.46007972430118
KRT81	3.46662871472902
CSF1R	3.47887161638537
ATP5E	3.48119143229827
ALG1	3.4816126520224
C9orf78	3.48170957902249
C1orf212	3.49551759252865
LARS	3.49761545889973
ABT1	3.49884443925009
C16orf87	3.49915859722772
AP4E1	3.50090607871216
LAS1L	3.50723383638059
FAM111B	3.51190325690693
GDPD3	3.51223361168076
HNRNPR	3.51245482820909
HNRNPR	3.51245482820909
KPNA1	3.51522490733148
C2orf47	3.51704902673885
FUCA2	3.51717713636474
GXYLT1	3.52208332076638
C19orf79	3.52536587027243
GLS2	3.52927583190953
EPS15	3.52993351492851
HBXIP	3.53027162231237
ABCF1	3.53560122383746
ABCF1	3.53560122383746
ABCF1	3.53560122383746
ABCF1	3.53560122383746
ABCF1	3.53560122383746
ABCF1	3.53560122383746
ABCF1	3.53560122383746
CEP76	3.53583546895118
CYTH4	3.53589711064682
COMMD8	3.53644732180926
HSPA7	3.53834519916465
CUL2	3.54027608843579
CLSPN	3.54051971560237
C9orf30	3.54367023149016
CPSF2	3.54639206860574
CLCN2	3.54853756367287
CCDC72	3.55114916491204
CPSF3	3.55366478659642
GALNT1	3.55650058155831
CSDE1	3.55774572372633
DCUN1D4	3.5607735379277
BATF3	3.56126334476707
ADAM17	3.56323810194941
ITPKA	3.56333083852736
JRKL	3.56847214936237
GAP43	3.57210975113498
FERMT1	3.57394845505424
FAM69A	3.58044982932268
C22orf28	3.58245836201794
EIF2S3	3.58265119086049
DNAJC25	3.58272645780095
LCOR	3.58475280066116
HNRPDL	3.58705897223301
IMP3	3.58746854118368
AP1AR	3.58915267746834
FDXACB1	3.59291382914999
CAPZA1	3.59309660689184
C6orf192	3.59493743564974
AUP1	3.59685110253472
C5orf44	3.59774494373258
FCER1G	3.60067660016669
GOLGA4	3.60126477813944
LAPTM5	3.60375562950623
AKIP1	3.61070445680136
GPN1	3.61920957315184
HS3ST3A1	3.62009248357108
FTSJD1	3.62016300336409
CXorf56	3.6212615953859
CHCHD3	3.62950955429401
ECD	3.64295096507091
CAPG	3.64681420786884
HSP90AB2P	3.64742015490991
HIST1H2BF	3.66193822372221
EIF6	3.66275868099959
ESCO1	3.66564296171147
COPS5	3.67397693006877
G3BP2	3.67409548739475
ALG6	3.6771831020507
EIF2C2	3.68990255047082
COX5A	3.69166504370077
IMMP2L	3.69440991429586
CYP27B1	3.69494018850823
CDC40	3.69504434763704
JUNB	3.69605964444867
APBB1IP	3.69730400022261
GPD1L	3.71198507225125
C1orf112	3.72420363096448
KIF14	3.72673264188046
C14orf166	3.73316176274785
CATSPER1	3.74278761320562
ATP1A2	3.75115823310981
ATAD3B	3.75241689285676
ARPC5	3.7526804892405
ABCB10	3.76187490906913
HSD17B12	3.76426086020609
FAM86A	3.76540112952134
HBS1L	3.7676418257538
HAUS6	3.7698783923574
DHX33	3.77631425968893
CCDC43	3.78405374246198
DYNLT1	3.78899924114431
KLF16	3.79625465860567
EIF5	3.7991452738048
C7orf11	3.80045335353198
GEM	3.81008470195067
DENND5A	3.81085450076139
BNIP2	3.81115597091553
FAS	3.81231953181571
ADM	3.81261971176035
C14orf2	3.82003314520716
CSPP1	3.82351084279596
INSIG2	3.82384784475081
C2orf69	3.82632449856979
ADAMTSL5	3.82699423107798
ABCB7	3.83468358806669
KPNA4	3.83724435284561
C1QB	3.83806140699234
C19orf10	3.8452500833145
CRK	3.85144070223056
FBN2	3.85232243353962
DPY30	3.8526758954452
ITGB3BP	3.85755764486853
CDC7	3.86138048768991
DDX20	3.86566900721611
CDR2	3.87063134900439
BUB1B	3.87583602034503
HSD17B10	3.88251697086737
C15orf29	3.88739125905671
ING1	3.89054344978371
GUF1	3.89305096721169
KLHL21	3.89661445642106
INPP1	3.90141103367243
COX11	3.90482057780675
ADAM9	3.91028628503766
ADAM9	3.91028628503766
EED	3.9106439621059
GNG5	3.91533518899169
GPBP1	3.91639190368739
C11orf58	3.9216704597144
CDYL	3.92170573727525
CCNL1	3.92388383481578
CREM	3.92535594809685
CWC15	3.93075473972492
HOXB4	3.9331198014947
GADD45GIP1	3.93558206916024
ITM2A	3.93573977819516
IDH3B	3.9483359962023
KIF2C	3.94889341026487
C1orf174	3.94908503554475
ITPR1	3.95245553549153
CD2AP	3.95485933434511
KCTD11	3.96210188054187
KCTD11	3.96210188054187
ARF4	3.96230303945812
C12orf5	3.97307548807297
BLM	3.97411412465181
CDCA2	3.97595910654274
BCLAF1	3.97748415070178
KANSL2	3.97833296673195
DPY19L4	3.98047229995908
FARSA	3.98293145947134
COX4I1	3.99030075992982
AARS	3.99456658439937
HNRNPF	3.99567658677117
EIF3I	4.00577942580945
GLA	4.00656834404494
EFNB1	4.00682364901423
C19orf26	4.01000649640932
FAM126A	4.01360076658365
AARSD1	4.0138768955106
GTF2A2	4.02411621304207
EPHX4	4.0253621710651
CKLF	4.02769209717855
BRMS1	4.03171084982676
ACTR5	4.03469203346157
INHBB	4.0380958570737
L2HGDH	4.04312616544477
CAB39	4.04820853391447
CMPK1	4.05274778906656
CNO	4.05705086706338
KIAA1033	4.0574602319737
BRI3BP	4.0625650966874
GATAD2A	4.06444247442148
DAZAP1	4.07163039549865
CUTC	4.07424940294496
C8orf84	4.08282583741521
GPR63	4.0832374661525
C5orf43	4.08690348950058
ARRDC3	4.0915178345826
BIRC5	4.09287270120846
C7orf53	4.09897367203899
C11orf83	4.10192578054343
ATG16L1	4.10270851927054
ATG16L1	4.10270851927054
CCDC86	4.10529274039764
IL20RA	4.10596016692419
C5orf28	4.10663355318376
FGFR1OP	4.10849861923985
AIMP2	4.11209003035209
CYC1	4.11710824971132
FTSJ1	4.11762511711617
G2E3	4.11774338603079
FGF14	4.12180513718572
CKS1B	4.122121478118
FDPS	4.13521572628934
IRX2	4.13661399770988
EIF1AX	4.1387805191085
EIF5AL1	4.14230209694491
ARPC5L	4.14946138367717
HSD17B7	4.15227033643409
AJUBA	4.15261895560163
ACTG2	4.16038224469831
CHRNA5	4.16569913876144
DHX9	4.16931818520918
ANXA1	4.18082711654054
ATIC	4.18228021814101
ARMC1	4.1855472303701
ATP13A3	4.18861614552273
KIF21B	4.18871398604683
CAMSAP2	4.18997904475472
HSPB11	4.19034874281648
FBXO30	4.19279937556197
GAS1	4.19842663843179
COIL	4.20018984612345
C1orf43	4.20127874600153
CCNB1	4.20345378831801
FAM165B	4.21036983359378
HNRNPC	4.2116279980146
C15orf61	4.21700739394604
COX4NB	4.2186000606442
BDP1	4.23132612653972
BDP1	4.23132612653972
BDP1	4.23132612653972
HEATR2	4.2384370131032
C5orf30	4.24824979784226
ANXA2	4.24995784814158
GSR	4.25512446333582
CHD5	4.27900190167736
AP2S1	4.28127783959065
CXCL6	4.28211400611052
CDC42EP1	4.28439901297853
APOPT1	4.28597841199973
ALDOA	4.28623914162637
C12orf47	4.30182626884192
FAM107B	4.30628797723396
CCDC112	4.31099499254892
GTF3A	4.31335385509617
CA9	4.32367163003145
DMKN	4.32776297397642
FAM91A1	4.33555050870963
DTD1	4.33645704196897
ADAT2	4.34339720370513
EBAG9	4.35231427404774
ATG5	4.35658564479123
CHML	4.36312882146042
DDX50	4.36526230392096
CCDC85C	4.36880685777396
E2F5	4.36917084486531
BAG3	4.37172455071667
C2orf56	4.37232891429941
EGLN3	4.37686766172083
EIF4E2	4.39593883756465
FAM82A2	4.39609834987224
CCT7	4.40061031501567
AGPS	4.40131184400079
C1orf131	4.41412606838351
GCFC1	4.41545792738983
BCAS2	4.42617907770354
CMC1	4.42822624666542
ALG14	4.447993980069
KLHL17	4.45326078340035
EIF2B2	4.46332973189064
DUSP6	4.46746622631218
CHCHD7	4.46889727273807
FAM101B	4.47050857025684
EHBP1L1	4.47175808738729
EBP	4.47276767651142
HIST1H1E	4.47684782872546
HSP90B1	4.48811249337831
FAM122B	4.48882305129502
CCDC71L	4.49767622648084
HPDL	4.49861587593097
BZW2	4.51380947034165
CD82	4.5221693747785
IER5	4.52608208886554
ABI3BP	4.53316673582456
GRIK2	4.54010848634703
DLGAP5	4.54105490417269
HRAS	4.54321459444837
HRAS	4.54321459444837
FAF1	4.54422917923914
HNRNPU	4.55522770714842
HSPA13	4.55626856873269
CDC5L	4.55942615392166
CCDC138	4.56055467654576
ALYREF	4.56744273117163
ATG12	4.56796026280633
FTSJ2	4.57209494266866
EIF4A3	4.57550273261378
GGNBP2	4.58115506338373
GGNBP2	4.58115506338373
COQ10B	4.58449384844073
ACBD6	4.58529123961437
GGPS1	4.5880208004267
CSMD3	4.59178735733336
KCTD15	4.59732537753744
DDX52	4.5978818210365
DDX52	4.5978818210365
ANKRD5	4.60154610667108
ARL8B	4.6064509381414
DUSP11	4.60984815470776
IPMK	4.61346326826494
LMAN1	4.61887901939627
IGFBP6	4.61929012219558
KRI1	4.62592131556603
EXO1	4.63510730563921
GEMIN2	4.63570741060407
FAM105B	4.63677603224933
HIST1H3D	4.64209434092591
CDC27	4.64449361998666
ARPC2	4.64736025236761
BYSL	4.64758955711711
EIF2B3	4.64837021168496
LHFPL2	4.65777755744122
CAP1	4.65986694091304
CALM1	4.66445096083742
CCNA2	4.66831734503625
IFRD2	4.67351943658578
C1orf27	4.68084422523329
DCP2	4.68257789989445
ARL4C	4.69734072765131
ASNSD1	4.70125693529399
C14orf49	4.70283789741236
ECI2	4.70845917137412
ATP6V1B2	4.7090209204096
HIST2H2BF	4.70913674293155
ANAPC4	4.71181443608912
FAM96B	4.72008212891487
ADSL	4.72648860951456
GNG12	4.73017273086821
DHX36	4.73657366248319
DHX36	4.73657366248319
FASTKD5	4.74397221414303
GLMN	4.74737573073681
FH	4.75336585204927
AK4	4.75398423271905
ERGIC2	4.75490755308171
COX10	4.75599024622696
DSCC1	4.75632394624222
CTU1	4.75710970342254
CDK7	4.75961969595493
CDK7	4.75961969595493
GSG2	4.76298671974741
GTF2H3	4.76314552618804
LEPROTL1	4.76988414854288
FLJ43663	4.77159566912093
DAD1	4.77167938785943
HNRNPAB	4.77684480898767
HSPA5	4.78168742382654
EIF3E	4.78234277037718
CLNS1A	4.78434588180024
C1orf109	4.78951502693501
AHCTF1	4.79524099260717
DLEU1	4.80087662239827
ANAPC10	4.80252514516828
CDV3	4.80570110249335
DIAPH3	4.81491947745386
COX16	4.81665251669098
CCT3	4.8175139826294
ENY2	4.82400668813183
CDC6	4.83062497040383
ASPM	4.83277829589555
C16orf72	4.83289355248589
GPRC5A	4.8511336417167
ICAM5	4.85271454869931
KREMEN2	4.87089637112908
ATP6V1D	4.87293416645072
EZR	4.87671167235592
ATOX1	4.88870619498586
HEATR1	4.89207184494324
ALG8	4.89489484154152
CHUK	4.90127509500904
HMMR	4.90135332051225
C12orf73	4.90813061666681
CWC22	4.9082594193141
ATP1B3	4.91608635279781
CMTM7	4.91967409307552
CLPX	4.92272638101265
KIAA0040	4.92449303008795
ATAD2	4.93218898020064
DRG1	4.93708112654602
CLIC4	4.93785697256122
COMTD1	4.93804321484249
KDELR3	4.94259320325287
COPS4	4.95005630654668
FMNL2	4.95135449302486
C8orf33	4.95343434862818
CUL3	4.9535141495504
C14orf142	4.95562999544114
CWC27	4.96706836260739
DUS3L	4.97176125177956
ANP32A	4.9747524376187
DNAJC8	4.98152241045348
DNAJC8	4.98152241045348
CENPN	4.98795664576412
CTNNAL1	4.99525522143937
CFDP1	4.9975834561363
DMRTA1	5.00506899403669
CECR5	5.01073844396713
CDC25A	5.01672465858983
LINC00520	5.02259955741354
CAMTA1	5.04170538188324
CDC20	5.0427961085834
BMS1	5.04314721813911
CYP24A1	5.05064591244061
LIN9	5.0519780885284
C15orf62	5.05461105912285
EIF3A	5.0568210531628
DBI	5.06706395267799
BTG3	5.06820974933912
BTG3	5.06820974933912
ESRRA	5.06870100183617
CNOT7	5.06914244862483
ACLY	5.08538531013533
ADORA2B	5.08593151221784
COPS8	5.09557997826938
DEPDC1	5.10607107213567
INHBE	5.11302647878863
GPN3	5.12359926745223
FOSB	5.1238558899504
AFAP1L1	5.13951817227368
FBXO5	5.14536755367816
FAM136A	5.15334214799142
C20orf7	5.15416108893768
LLPH	5.15867375294639
LARP4	5.16010012899928
DAP3	5.16399362108796
LIN7C	5.17126136650247
GMFB	5.17689826017728
LETM1	5.1771302731072
DDX55	5.1811757746296
GLT25D1	5.18589652380416
CDK2AP1	5.20997624723484
CDCA5	5.21130998745965
HAT1	5.2134438121876
ITGB1	5.21483746575764
BNIP1	5.21556146216239
GBE1	5.21736861165079
C11orf10	5.21881656853905
CXCL3	5.22122302586431
LAD1	5.23099351573089
FAM204A	5.24885243700714
C10orf47	5.25061430769244
FHL1	5.25235485453194
DLL3	5.25399297655265
FKBP9L	5.25769943148342
FOS	5.25914818531309
ELOVL5	5.26047844451728
CARD11	5.2738735474205
GCLC	5.27545169129342
ESYT2	5.27896141631915
ESD	5.27996397530315
COL15A1	5.28124384191666
HDGF	5.29569195201618
AHSA1	5.30008180703491
BCAP31	5.30538964099474
ADIPOR2	5.31168784998936
ADIPOR2	5.31168784998936
FAM98A	5.31596285390776
FAM206A	5.31719674300708
HMHA1	5.31743698463122
CENPV	5.3177120654797
C5orf34	5.31957502518886
DUS4L	5.32105826364699
DUS4L	5.32105826364699
CRLS1	5.32495346230191
ADA	5.34211493567261
KLF5	5.34477494293678
DDX31	5.34516945029644
CENPH	5.35195331001478
AURKA	5.3532871258761
ICT1	5.35335089891267
FLNC	5.35576854102346
BRCA2	5.3579026222444
JTB	5.36099340191892
ATP5D	5.36524527126248
DHX15	5.36850620201933
CCDC124	5.37864666141004
EIF1	5.38015295851443
C21orf59	5.38268778804355
C15orf23	5.38579132103962
DDX47	5.38905193429291
GDI2	5.39199490810967
FKBP3	5.39296098625604
CARM1	5.40286952417419
FAM54A	5.40822008047872
IPO7	5.40823242908185
DUSP1	5.41750270469123
DARS2	5.42508252338633
LACTB2	5.43361667051764
CHAC1	5.43816987928682
ATP5C1	5.44161802602467
KCTD12	5.44748824250021
HBA2	5.44799293319218
CUL4A	5.45893529634756
BUB1	5.46447944499199
FBXO22	5.47546322363937
LAMA3	5.50542657922997
ELN	5.50669387864667
CCDC47	5.51079713957282
DNAJC24	5.5174977337826
IDH3A	5.5204926467137
EIF2A	5.5219581502866
CD3EAP	5.52540708912021
CHD1	5.52774016181852
ABCF2	5.52900742520037
JMJD6	5.53061386247247
IER2	5.53123265422045
FAM49B	5.53333349742489
CTH	5.53486990392767
CENPE	5.53744739143844
IARS2	5.53936187441961
CAPN1	5.54426542541035
FLJ10661	5.55153823498729
LIPA	5.55462900501557
CTPS	5.56202714631089
KIAA0664	5.56804386421915
CDK1	5.58492466985475
DEK	5.59302444472015
ASAP2	5.59488623068659
DDX46	5.60862137689334
DVL1	5.61328058680459
GPI	5.62986780396292
GPI	5.62986780396292
LIAS	5.634677788769
IPO5	5.64274373371022
ARMC10	5.64563164256291
ARMC10	5.64563164256291
KIAA1430	5.65101242893318
ING2	5.66264783024988
IMMP1L	5.66811809983813
EXOSC7	5.66855526430031
LETM2	5.68917592971077
CNIH4	5.69063471196939
DNAJC12	5.69163654398581
KRT8	5.69221116417152
IPO11	5.69655778670982
ALG5	5.70198956594819
COPS3	5.70579055340502
CD68	5.70580583128729
CHCHD1	5.7082332517432
DSTN	5.70975991926226
HMGB1	5.71900246305636
CYB5B	5.72001163050596
DNAJB4	5.72726494980792
LINC00493	5.73249924985598
LEO1	5.75924653459211
DIS3	5.76835957282684
ENO1	5.76909969967451
CEP55	5.7718960429009
F3	5.7785489559499
BOP1	5.78161684966327
BOP1	5.78161684966327
DYNC1LI1	5.80557038544989
EPHA2	5.82825665332409
FAM96A	5.83177659897264
EIF4H	5.83593355830443
IRAK1	5.83763426270959
C1orf135	5.84034584606266
CCDC51	5.8408354754517
GFM1	5.84687468827395
ATP5I	5.85659490242417
ADSS	5.85777681985295
C9orf167	5.88051173862955
ERI1	5.88177416617481
CAMKV	5.88280652865784
ARHGAP11A	5.88672419044962
ARHGAP11A	5.88672419044962
DTX1	5.89511998476943
GEMIN6	5.90358539118661
ARAP3	5.9056048754374
CTSC	5.90940941609472
ANKRD37	5.91014967962417
BCAR3	5.91023484956026
HHEX	5.91155687708405
ANKRD13B	5.91231344285481
KCMF1	5.93562806486234
AIG1	5.93882996784467
ATP5J	5.94471415966669
ELOVL1	5.95563880312482
C17orf79	5.96312664354598
C11orf82	5.97536283746928
CCNT1	5.97577871974848
GAS2L1	5.97828010432216
C8orf59	5.99407170826453
EIF4G2	6.00794956100687
DBF4	6.01335356584714
HDAC2	6.01908286333134
CRISP3	6.02092058411589
C1orf61	6.02409173816688
KTN1	6.05389203374076
CSTF3	6.05417892760589
DENR	6.05901567711394
C20orf27	6.07416625179606
HIGD1A	6.07532036876277
ACTL8	6.08184035028562
GOLT1B	6.10960609014631
DNAJA3	6.12963302400509
DNAJA3	6.12963302400509
KIAA0101	6.13173753577779
DNAJC7	6.14840392262649
GRSF1	6.1488200234667
GMNN	6.1568378320055
FAR1	6.17772133690415
CENPW	6.18249295008566
KARS	6.18613277357993
CARS	6.19146839650469
EIF3B	6.20159890099144
GPATCH4	6.20512499998813
CCRN4L	6.20693661958508
FXN	6.21547297127172
HNRNPH3	6.23432193412785
GULP1	6.2399163828135
ETFA	6.24986997179867
IMP4	6.25424457943228
FBXO45	6.25806518201407
ACTB	6.25823365958132
EIF5A	6.27251387277907
EIF5A	6.27251387277907
KIF20B	6.27471774560335
C12orf45	6.28188319795922
COL3A1	6.28318075701885
BDKRB2	6.28627985361286
FNTA	6.28967380682737
CALM2	6.28975185920087
CAMKK1	6.29114496730452
LCLAT1	6.30491168090949
CYB5R4	6.30810146868485
KLHL15	6.30989711298943
CAPZA2	6.31584171664371
DNAJC21	6.33929228502076
ACTL6A	6.34474965434903
INCENP	6.35119185509684
GTF2H1	6.3599429866201
GTF2H1	6.3599429866201
IER3IP1	6.36871086277316
CARKD	6.37167363203267
GLO1	6.39199132328259
CCL26	6.39269816360065
AURKAPS1	6.39809118955
EFNB2	6.41497796374098
ACSL3	6.41560324982686
DNAAF2	6.41609927438383
IKBIP	6.41893992516345
C1D	6.4193452877124
KPNA3	6.41971886396422
ERCC6L	6.42281323033204
ITGA6	6.42947637162916
CFL2	6.43504395629475
GRWD1	6.44039520346059
COL4A1	6.45545668414183
DHCR24	6.46755949673238
KRT86	6.46781504738941
GHITM	6.47526436871934
KPNB1	6.48385948633479
EPHB6	6.48854861185526
EPHB6	6.48854861185526
ACOT9	6.50079245515102
CHEK1	6.50688912140856
CHCHD10	6.51328060776469
CHCHD10	6.51328060776469
ATP5F1	6.51445151819448
AFG3L2	6.52679227441923
CMC2	6.54283042924592
GRPEL2	6.56193260489002
FAM81A	6.57502294826873
DNAJA1	6.57624132902498
FAM46A	6.57715153273298
C2orf49	6.60328382573189
HN1	6.60852645845492
CBFB	6.60901778785854
HAGHL	6.62267483249673
DDX39A	6.6353589941776
